palm,0.5257147550582886,0.7342512011528015,4.1667664163469453e-07,0.4618963897228241,0.7039756774902344,-0.027513016015291214,0.4093632102012634,0.6409721970558167,-0.043587978929281235,0.36909687519073486,0.5853343605995178,-0.05764320492744446,0.3287801146507263,0.5502455830574036,-0.07253766804933548,0.46408113837242126,0.5221121311187744,-0.03270930424332619,0.4365367889404297,0.4306802451610565,-0.054073721170425415,0.41950929164886475,0.3728187084197998,-0.07059497386217117,0.40862786769866943,0.3209596276283264,-0.08354586362838745,0.5080869793891907,0.507534921169281,-0.037044644355773926,0.5066521167755127,0.4021870195865631,-0.05561184883117676,0.5056755542755127,0.33540886640548706,-0.0719681903719902,0.5051372647285461,0.2781256437301636,-0.08501089364290237,0.5485308766365051,0.5177814364433289,-0.044769544154405594,0.5658966302871704,0.42167580127716064,-0.06806878745555878,0.5770581364631653,0.360086590051651,-0.0849861353635788,0.584015429019928,0.30494123697280884,-0.09704062342643738,0.5851051211357117,0.5461663007736206,-0.054429005831480026,0.6200706958770752,0.4796140789985657,-0.07689362019300461,0.6423954963684082,0.43436136841773987,-0.08777625858783722,0.6593828797340393,0.39156001806259155,-0.09534890949726105
palm,0.525365948677063,0.7402735948562622,4.143521437072195e-07,0.4615846872329712,0.7088262438774109,-0.02637920342385769,0.4089509844779968,0.6443701982498169,-0.04151738062500954,0.36843037605285645,0.5885807871818542,-0.05497211962938309,0.32835760712623596,0.5530399680137634,-0.069249227643013,0.4635108709335327,0.5243521928787231,-0.029300330206751823,0.4356400966644287,0.43310031294822693,-0.04980054125189781,0.4186254143714905,0.3749932050704956,-0.06606125831604004,0.4081243872642517,0.3232067823410034,-0.07891739159822464,0.5074774622917175,0.5099011659622192,-0.03404100984334946,0.5059844851493835,0.4042690098285675,-0.05170999839901924,0.5051093101501465,0.3373749852180481,-0.0677221268415451,0.5046064853668213,0.2808420956134796,-0.08049217611551285,0.5480473041534424,0.5199718475341797,-0.04231053963303566,0.5655300617218018,0.42332494258880615,-0.06491617113351822,0.5761673450469971,0.3614286780357361,-0.0816001370549202,0.5825731754302979,0.30604177713394165,-0.09351339191198349,0.584999144077301,0.5483120679855347,-0.052504248917102814,0.6199811697006226,0.48169392347335815,-0.074435293674469,0.6421602964401245,0.4364524483680725,-0.08512720465660095,0.6588402390480042,0.3937212824821472,-0.09259862452745438
palm,0.5237215161323547,0.7393440008163452,4.0385754118688055e-07,0.46056056022644043,0.708873987197876,-0.025614531710743904,0.40770742297172546,0.6457042694091797,-0.040395159274339676,0.36610865592956543,0.5919072031974792,-0.05362772196531296,0.3253713846206665,0.559579610824585,-0.06786709278821945,0.46151167154312134,0.5266646146774292,-0.0293919425457716,0.4334982633590698,0.43638813495635986,-0.04996878281235695,0.4162502884864807,0.3790290951728821,-0.06622777134180069,0.40502625703811646,0.3279266953468323,-0.07894234359264374,0.5053682327270508,0.511529266834259,-0.034345775842666626,0.5031989812850952,0.40637439489364624,-0.05165642499923706,0.5018576979637146,0.3400341868400574,-0.06744302064180374,0.5010882019996643,0.2838711440563202,-0.08010890334844589,0.5460740923881531,0.5207344889640808,-0.04266032949090004,0.5623942017555237,0.42509472370147705,-0.06465741991996765,0.572765052318573,0.3634992837905884,-0.08103471994400024,0.5790770053863525,0.3087301254272461,-0.09281633049249649,0.582817792892456,0.5483676195144653,-0.052844736725091934,0.6165229678153992,0.48221683502197266,-0.07385662943124771,0.6381969451904297,0.4376312494277954,-0.08383729308843613,0.6546750664710999,0.3959064483642578,-0.09087777882814407
palm,0.522711992263794,0.740709125995636,4.076331379110343e-07,0.4585374593734741,0.7103166580200195,-0.02597946859896183,0.40561443567276,0.6478250026702881,-0.04115200787782669,0.364915668964386,0.5934933423995972,-0.054721731692552567,0.32438576221466064,0.5601034760475159,-0.06926017254590988,0.4598644971847534,0.5278913378715515,-0.029924752190709114,0.4317930340766907,0.4370863437652588,-0.05057799443602562,0.4145124554634094,0.3798806667327881,-0.06689100712537766,0.40333878993988037,0.32882267236709595,-0.07967142760753632,0.5035673379898071,0.5125563740730286,-0.03475946933031082,0.501837968826294,0.40720662474632263,-0.05242769792675972,0.5000821948051453,0.34099581837654114,-0.06851202994585037,0.4987364709377289,0.2846987545490265,-0.08132888376712799,0.5439995527267456,0.5215449333190918,-0.04296165332198143,0.5611155033111572,0.42479637265205383,-0.06523173302412033,0.5711281895637512,0.3636043071746826,-0.08183055371046066,0.5769786834716797,0.30901002883911133,-0.09375368058681488,0.5806469917297363,0.548953115940094,-0.05304115265607834,0.6153172254562378,0.4827713072299957,-0.07451961189508438,0.6369386315345764,0.43791812658309937,-0.08491537719964981,0.6533021926879883,0.39547669887542725,-0.09218119084835052
palm,0.5243326425552368,0.7420024871826172,3.927932539227186e-07,0.4591180682182312,0.7138224840164185,-0.026151573285460472,0.40532007813453674,0.6494656801223755,-0.040427833795547485,0.3642733693122864,0.5941900610923767,-0.05289868637919426,0.3237614035606384,0.5615077614784241,-0.06624103337526321,0.45854470133781433,0.5290202498435974,-0.02854631096124649,0.42983534932136536,0.43922773003578186,-0.04830438271164894,0.4122636020183563,0.382319837808609,-0.06419803947210312,0.4006866216659546,0.33178994059562683,-0.07682060450315475,0.5022405982017517,0.5131890177726746,-0.032956067472696304,0.49922308325767517,0.40879347920417786,-0.04973509907722473,0.4974689781665802,0.3431229889392853,-0.06538493186235428,0.4963802993297577,0.28752806782722473,-0.0779784545302391,0.5426898002624512,0.5219858884811401,-0.04081694036722183,0.558127760887146,0.4262213706970215,-0.06251212954521179,0.5679683685302734,0.36518722772598267,-0.07897768914699554,0.5738363265991211,0.31042444705963135,-0.09088826924562454,0.579416036605835,0.5491980910301208,-0.050599344074726105,0.6120525002479553,0.4834064543247223,-0.07174614816904068,0.6327491998672485,0.43896985054016113,-0.08208400756120682,0.6485776901245117,0.3967192769050598,-0.0894022211432457
palm,0.5221613645553589,0.7387665510177612,4.0853302607501973e-07,0.4577261805534363,0.7089741826057434,-0.026762451976537704,0.4043509364128113,0.6488189697265625,-0.04226813092827797,0.3637560307979584,0.5954327583312988,-0.05602601543068886,0.3236432373523712,0.5613633394241333,-0.07059960067272186,0.4573601186275482,0.5296973586082458,-0.03013557754456997,0.4287128448486328,0.44058510661125183,-0.0509156659245491,0.41112178564071655,0.3842851221561432,-0.06727182120084763,0.3996174931526184,0.33349037170410156,-0.08003927022218704,0.5007715821266174,0.5143706202507019,-0.03458663821220398,0.49855902791023254,0.41110917925834656,-0.05231751501560211,0.49676376581192017,0.34565120935440063,-0.0682823583483696,0.49548712372779846,0.2894676625728607,-0.08103698492050171,0.540727436542511,0.5231676697731018,-0.0425361730158329,0.5573720335960388,0.42873555421829224,-0.06495696306228638,0.5669698715209961,0.3679782748222351,-0.08143448084592819,0.5725714564323425,0.31343185901641846,-0.09319484978914261,0.5771805644035339,0.5499492287635803,-0.052462104707956314,0.6108759641647339,0.4844878911972046,-0.07419737428426743,0.6318875551223755,0.43959441781044006,-0.08470632880926132,0.6478003263473511,0.397006630897522,-0.09197431057691574
palm,0.5208606719970703,0.7411105036735535,4.0098510112329677e-07,0.4569206237792969,0.713421106338501,-0.027760598808526993,0.40392521023750305,0.6536705493927002,-0.043620314449071884,0.3622954189777374,0.6001408100128174,-0.05759453773498535,0.32214486598968506,0.5655297636985779,-0.07228326052427292,0.4555080533027649,0.5333481431007385,-0.030676892027258873,0.4266176223754883,0.44439253211021423,-0.05214203894138336,0.4085603356361389,0.38791704177856445,-0.06893014162778854,0.3967708945274353,0.3370305299758911,-0.0819271132349968,0.4989006817340851,0.5169401168823242,-0.03461778908967972,0.49531686305999756,0.41361597180366516,-0.05289893597364426,0.49290791153907776,0.3482357859611511,-0.06894892454147339,0.49131786823272705,0.29240888357162476,-0.08166760206222534,0.5392217040061951,0.5247980356216431,-0.0422038733959198,0.5544993877410889,0.4303714632987976,-0.06504958868026733,0.5637661218643188,0.36997026205062866,-0.08123403787612915,0.5692717432975769,0.315801739692688,-0.09262672066688538,0.5758644938468933,0.5508712530136108,-0.051879189908504486,0.60819411277771,0.4847554564476013,-0.07361477613449097,0.628659725189209,0.4401947855949402,-0.08380121737718582,0.6442101001739502,0.3981054425239563,-0.09078007191419601
palm,0.5184507966041565,0.7377970218658447,4.1153592178488907e-07,0.45566296577453613,0.7097842693328857,-0.027186768129467964,0.4025228023529053,0.6498772501945496,-0.04262876883149147,0.36188966035842896,0.5962322950363159,-0.05615559220314026,0.3220280408859253,0.5615692138671875,-0.07035697251558304,0.4533091187477112,0.5272229909896851,-0.02929621748626232,0.42451801896095276,0.43919825553894043,-0.04939902946352959,0.4069823622703552,0.3839331567287445,-0.06531456857919693,0.3957880735397339,0.33447229862213135,-0.07783643901348114,0.49628305435180664,0.5119121670722961,-0.033343881368637085,0.4928258955478668,0.40885087847709656,-0.05054643750190735,0.4905417859554291,0.34457892179489136,-0.06624457240104675,0.48881614208221436,0.29001477360725403,-0.07884515821933746,0.5360668897628784,0.5210197567939758,-0.04102255403995514,0.5515133142471313,0.4269688129425049,-0.06314429640769958,0.5607421398162842,0.3664010167121887,-0.07953964173793793,0.5660765171051025,0.3118476867675781,-0.09133207052946091,0.5726854801177979,0.5478622913360596,-0.05068645626306534,0.6051548719406128,0.4814538359642029,-0.07206794619560242,0.62575364112854,0.43720486760139465,-0.08238910883665085,0.6411212086677551,0.39527952671051025,-0.0896267518401146
palm,0.5186066627502441,0.735690176486969,3.910616612756712e-07,0.45507264137268066,0.709761917591095,-0.026859719306230545,0.4017002582550049,0.6498308777809143,-0.042021919041872025,0.3608270287513733,0.5952955484390259,-0.055241961032152176,0.3207157850265503,0.5617703199386597,-0.06917044520378113,0.4522254765033722,0.5276818871498108,-0.02962440624833107,0.4234388470649719,0.439834862947464,-0.04989130049943924,0.4057793915271759,0.38441604375839233,-0.06608055531978607,0.3940022587776184,0.33503663539886475,-0.07867845892906189,0.4953022003173828,0.5113865733146667,-0.0335349440574646,0.49179139733314514,0.4091351330280304,-0.050378818064928055,0.4893532395362854,0.34509575366973877,-0.06572601944208145,0.4873915910720825,0.29094746708869934,-0.0780133605003357,0.5354846119880676,0.5196755528450012,-0.04094483330845833,0.5504449605941772,0.4262334108352661,-0.06218237802386284,0.5593649744987488,0.3669254183769226,-0.07783156633377075,0.5643202662467957,0.3142712116241455,-0.08907211571931839,0.5722192525863647,0.5462023019790649,-0.050397247076034546,0.6040104031562805,0.4802759885787964,-0.07089148461818695,0.6239809393882751,0.43650418519973755,-0.08055807650089264,0.639065146446228,0.3955647349357605,-0.08722008019685745
palm,0.5151491761207581,0.7343699932098389,4.0258314015773067e-07,0.45058533549308777,0.7065785527229309,-0.025037597864866257,0.39711514115333557,0.6467567682266235,-0.039629146456718445,0.35664790868759155,0.5932319760322571,-0.052759651094675064,0.31693655252456665,0.5601639747619629,-0.06669744104146957,0.4478769898414612,0.5274373292922974,-0.027579981833696365,0.4189032316207886,0.4398144483566284,-0.04752126708626747,0.4013320803642273,0.38400572538375854,-0.06340571492910385,0.39002951979637146,0.3346406817436218,-0.07574314624071121,0.49107807874679565,0.510685384273529,-0.03232815861701965,0.48853570222854614,0.4084548354148865,-0.04884624481201172,0.48646196722984314,0.3440778851509094,-0.06389646232128143,0.48505744338035583,0.29017961025238037,-0.0759296715259552,0.5310532450675964,0.5180833339691162,-0.04049329087138176,0.5469133853912354,0.4239214360713959,-0.06139017641544342,0.555788516998291,0.3648328483104706,-0.07677142322063446,0.5609061121940613,0.31282997131347656,-0.08789145201444626,0.567106306552887,0.5441076755523682,-0.05057987570762634,0.6003079414367676,0.48035308718681335,-0.0709584578871727,0.6206363439559937,0.43653538823127747,-0.08060792088508606,0.6361784934997559,0.3956877291202545,-0.08723714202642441
palm,0.5036043524742126,0.7280172109603882,4.0626744635119394e-07,0.44148945808410645,0.7021994590759277,-0.02528274431824684,0.38865435123443604,0.6445307731628418,-0.0403592549264431,0.3484910726547241,0.5924876928329468,-0.05370434746146202,0.3091834783554077,0.5603115558624268,-0.06793611496686935,0.43934205174446106,0.5236513614654541,-0.029589423909783363,0.41058921813964844,0.43682771921157837,-0.04953920841217041,0.3931792974472046,0.3828641176223755,-0.06517600268125534,0.38185763359069824,0.3344312012195587,-0.07732120901346207,0.4818221926689148,0.5083180665969849,-0.03414641320705414,0.47839346528053284,0.4055275321006775,-0.05087815225124359,0.47574520111083984,0.34218329191207886,-0.06584643572568893,0.47363728284835815,0.28902947902679443,-0.07783474028110504,0.5217964053153992,0.51698237657547,-0.041943907737731934,0.5370783805847168,0.4228530526161194,-0.06304898113012314,0.5452948808670044,0.36249840259552,-0.07838824391365051,0.5501463413238525,0.3085100054740906,-0.08945698291063309,0.5583947896957397,0.5434653162956238,-0.05153096839785576,0.5899333357810974,0.4767126739025116,-0.07154980301856995,0.6097071766853333,0.4326019287109375,-0.08059205859899521,0.624582827091217,0.39137497544288635,-0.08692700415849686
palm,0.5032956600189209,0.7282599210739136,4.010686893707316e-07,0.43946611881256104,0.7015052437782288,-0.026376796886324883,0.3864891529083252,0.6425045728683472,-0.041886817663908005,0.34524232149124146,0.5898963809013367,-0.05567202717065811,0.3046448826789856,0.5569687485694885,-0.07021020352840424,0.4365011751651764,0.5229809284210205,-0.029209142550826073,0.4075690507888794,0.43650567531585693,-0.0496644489467144,0.3894835114479065,0.3816400468349457,-0.0660100132226944,0.37754693627357483,0.3323235511779785,-0.07877042144536972,0.4791185259819031,0.5060895085334778,-0.033565692603588104,0.475650817155838,0.40450620651245117,-0.05054643750190735,0.4732799232006073,0.34043994545936584,-0.06602300703525543,0.4716831147670746,0.28612658381462097,-0.07846856117248535,0.5187060236930847,0.513795018196106,-0.04138929024338722,0.5333674550056458,0.42025312781333923,-0.06277148425579071,0.5424244999885559,0.3611741065979004,-0.07839132100343704,0.5477232933044434,0.3086586594581604,-0.0897180438041687,0.5546145439147949,0.5400325655937195,-0.0512264221906662,0.5868332386016846,0.4758487045764923,-0.07208763808012009,0.607150673866272,0.4319941997528076,-0.08199438452720642,0.6227321028709412,0.39104127883911133,-0.0888635516166687
palm,0.49833235144615173,0.7239076495170593,4.1309962739433104e-07,0.43406373262405396,0.6961831450462341,-0.02497039921581745,0.3812583088874817,0.6377923488616943,-0.03989068418741226,0.34108084440231323,0.5858840346336365,-0.05333327874541283,0.3007907271385193,0.5544875860214233,-0.06763912737369537,0.43190544843673706,0.516845166683197,-0.027888530865311623,0.40286654233932495,0.4302564561367035,-0.04757048934698105,0.38521602749824524,0.3757432699203491,-0.06328053027391434,0.37374523282051086,0.3268311619758606,-0.07559715956449509,0.47499972581863403,0.5009630918502808,-0.03282580524682999,0.47153422236442566,0.39923298358917236,-0.049463871866464615,0.46896862983703613,0.3354170322418213,-0.06481964141130447,0.46704307198524475,0.28118348121643066,-0.07715152949094772,0.5148361325263977,0.5093335509300232,-0.04108315333724022,0.5298981666564941,0.41601476073265076,-0.06223990395665169,0.5384830236434937,0.3562653064727783,-0.07775837182998657,0.5432862639427185,0.30320340394973755,-0.08896860480308533,0.5508596897125244,0.5358338952064514,-0.05118241906166077,0.5828803777694702,0.47041210532188416,-0.07143887877464294,0.6030803322792053,0.4261105954647064,-0.08079089969396591,0.6183246970176697,0.3847544491291046,-0.08731435984373093
